"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"faa pause 8x", , 5, 8, 10, 142001, 142001, 33453800, 142001, 142001, 33425700, 140001, 140001, 33439100, 141001, 141001, 33380900, 141001, 141001, 33367800, 141001, 141001, 33361400, 141001, 141001, 33490600, 139001, 139001, 33477900, 143001, 143001, 33420600, 142001, 142001, 33429000
"faa pause 8x", , 6, 8, 10, 140001, 140001, 33391800, 141001, 141001, 33545000, 141001, 141001, 33513900, 141001, 141001, 33437100, 141001, 141001, 33407300, 139001, 139001, 33358300, 140001, 140001, 33390800, 141001, 141001, 33394300, 139001, 139001, 33439100, 139001, 139001, 33337900
"faa pause 8x", , 7, 8, 10, 140001, 140001, 33399800, 140001, 140001, 33549600, 142001, 142001, 33425400, 141001, 141001, 33452600, 141001, 141001, 33389600, 141001, 141001, 33376600, 139001, 139001, 33512900, 142001, 142001, 33349000, 143001, 143001, 33543100, 140001, 140001, 33540900
"faa pause 8x", , 0, 9, 10, 121001, 121001, 33524500, 124001, 124001, 33354100, 125001, 125001, 33403900, 125001, 125001, 33441100, 129001, 129001, 33355600, 129001, 129001, 33381500, 125001, 125001, 33455600, 128001, 128001, 33470800, 124001, 124001, 33486800, 125001, 125001, 33336900
"faa pause 8x", , 1, 9, 10, 123001, 123001, 33486200, 130001, 130001, 33443700, 125001, 125001, 33427000, 125001, 125001, 33515500, 124001, 124001, 33476500, 124001, 124001, 33359700, 123001, 123001, 33333300, 125001, 125001, 33495200, 124001, 124001, 33410600, 126001, 126001, 33489200
"faa pause 8x", , 2, 9, 10, 123001, 123001, 33435900, 123001, 123001, 33498800, 125001, 125001, 33515800, 124001, 124001, 33492200, 124001, 124001, 33353800, 122001, 122001, 33365900, 125001, 125001, 33421800, 124001, 124001, 33492000, 124001, 124001, 33398400, 124001, 124001, 33475100
"faa pause 8x", , 3, 9, 10, 128001, 128001, 33453200, 130001, 130001, 33387900, 126001, 126001, 33521500, 125001, 125001, 33514800, 124001, 124001, 33464900, 128001, 128001, 33538500, 124001, 124001, 33543700, 125001, 125001, 33492200, 125001, 125001, 33482100, 127001, 127001, 33440400
"faa pause 8x", , 4, 9, 10, 128001, 128001, 33367900, 125001, 125001, 33409700, 127001, 127001, 33450900, 128001, 128001, 33422200, 126001, 126001, 33457500, 126001, 126001, 33525700, 126001, 126001, 33449400, 126001, 126001, 33389400, 124001, 124001, 33403800, 130001, 130001, 33490900
"faa pause 8x", , 5, 9, 10, 126001, 126001, 33443300, 123001, 123001, 33427600, 123001, 123001, 33549100, 123001, 123001, 33518500, 125001, 125001, 33446500, 125001, 125001, 33479600, 127001, 127001, 33385800, 124001, 124001, 33376700, 126001, 126001, 33458300, 126001, 126001, 33478300
"faa pause 8x", , 6, 9, 10, 125001, 125001, 33369800, 123001, 123001, 33418500, 125001, 125001, 33505600, 121001, 121001, 33350900, 125001, 125001, 33466500, 123001, 123001, 33432300, 123001, 123001, 33393600, 126001, 126001, 33336400, 127001, 127001, 33530500, 126001, 126001, 33478000
"faa pause 8x", , 7, 9, 10, 127001, 127001, 33413500, 123001, 123001, 33537900, 125001, 125001, 33461700, 127001, 127001, 33529200, 125001, 125001, 33407300, 126001, 126001, 33464600, 124001, 124001, 33395800, 126001, 126001, 33410900, 126001, 126001, 33360700, 129001, 129001, 33524700
"faa pause 8x", , 8, 9, 10, 124001, 124001, 33389600, 124001, 124001, 33390200, 127001, 127001, 33489600, 128001, 128001, 33448100, 127001, 127001, 33529700, 124001, 124001, 33514700, 125001, 125001, 33494600, 125001, 125001, 33390300, 124001, 124001, 33523700, 126001, 126001, 33480800
"faa pause 8x", , 0, 10, 10, 114001, 114001, 33440700, 115001, 115001, 33431400, 113001, 113001, 33349800, 114001, 114001, 33525300, 114001, 114001, 33524400, 114001, 114001, 33359100, 114001, 114001, 33464700, 114001, 114001, 33407000, 113001, 113001, 33380000, 113001, 113001, 33341400
"faa pause 8x", , 1, 10, 10, 114001, 114001, 33384300, 112001, 112001, 33449800, 113001, 113001, 33441800, 113001, 113001, 33466200, 113001, 113001, 33341100, 116001, 116001, 33430700, 114001, 114001, 33412400, 112001, 112001, 33334300, 113001, 113001, 33356000, 114001, 114001, 33552500
"faa pause 8x", , 2, 10, 10, 116001, 116001, 33536000, 112001, 112001, 33471900, 116001, 116001, 33491600, 117001, 117001, 33391200, 117001, 117001, 33394400, 116001, 116001, 33542800, 116001, 116001, 33417900, 116001, 116001, 33478900, 118001, 118001, 33464800, 117001, 117001, 33508300
"faa pause 8x", , 3, 10, 10, 112001, 112001, 33353900, 115001, 115001, 33368900, 109001, 109001, 33364600, 117001, 117001, 33481100, 113001, 113001, 33510500, 113001, 113001, 33551600, 113001, 113001, 33490000, 117001, 117001, 33368300, 115001, 115001, 33517200, 115001, 115001, 33413000
"faa pause 8x", , 4, 10, 10, 114001, 114001, 33370500, 115001, 115001, 33389200, 114001, 114001, 33501200, 111001, 111001, 33372500, 114001, 114001, 33405100, 111001, 111001, 33462700, 115001, 115001, 33372100, 114001, 114001, 33416000, 110001, 110001, 33342600, 109001, 109001, 33453200
"faa pause 8x", , 5, 10, 10, 114001, 114001, 33473600, 114001, 114001, 33501900, 112001, 112001, 33349700, 110001, 110001, 33431800, 114001, 114001, 33450900, 117001, 117001, 33515700, 114001, 114001, 33471400, 110001, 110001, 33357100, 115001, 115001, 33548700, 109001, 109001, 33519600
"faa pause 8x", , 6, 10, 10, 115001, 115001, 33394500, 114001, 114001, 33502500, 113001, 113001, 33497800, 113001, 113001, 33476900, 113001, 113001, 33477500, 114001, 114001, 33450100, 114001, 114001, 33419800, 112001, 112001, 33344100, 114001, 114001, 33386000, 113001, 113001, 33385700
"faa pause 8x", , 7, 10, 10, 112001, 112001, 33493500, 115001, 115001, 33385200, 118001, 118001, 33420300, 116001, 116001, 33533000, 113001, 113001, 33498400, 112001, 112001, 33390500, 114001, 114001, 33504300, 115001, 115001, 33516800, 113001, 113001, 33551300, 117001, 117001, 33516400
"faa pause 8x", , 8, 10, 10, 115001, 115001, 33337200, 112001, 112001, 33447800, 113001, 113001, 33441800, 113001, 113001, 33474100, 113001, 113001, 33469700, 112001, 112001, 33334800, 115001, 115001, 33490400, 112001, 112001, 33506900, 108001, 108001, 33371300, 114001, 114001, 33496500
"faa pause 8x", , 9, 10, 10, 108001, 108001, 33374200, 112001, 112001, 33480000, 113001, 113001, 33497200, 113001, 113001, 33461100, 114001, 114001, 33485200, 112001, 112001, 33501900, 111001, 111001, 33509300, 112001, 112001, 33377200, 113001, 113001, 33465700, 113001, 113001, 33458500
"faa pause 8x", , 0, 11, 10, 99001, 99001, 33536500, 105001, 105001, 33558000, 104001, 104001, 33365100, 103001, 103001, 33469300, 104001, 104001, 33560000, 101001, 101001, 33496600, 102001, 102001, 33523600, 105001, 105001, 33461700, 105001, 105001, 33429900, 104001, 104001, 33495900
"faa pause 8x", , 1, 11, 10, 106001, 106001, 33463400, 103001, 103001, 33553900, 106001, 106001, 33561300, 105001, 105001, 33351400, 104001, 104001, 33499700, 105001, 105001, 33533400, 104001, 104001, 33495700, 100001, 100001, 33522600, 104001, 104001, 33485300, 104001, 104001, 33524800
"faa pause 8x", , 2, 11, 10, 105001, 105001, 33343700, 104001, 104001, 33498600, 106001, 106001, 33519200, 104001, 104001, 33376900, 101001, 101001, 33384200, 103001, 103001, 33363100, 104001, 104001, 33451800, 100001, 100001, 33451200, 104001, 104001, 33531300, 102001, 102001, 33398200
"faa pause 8x", , 3, 11, 10, 103001, 103001, 33354900, 104001, 104001, 33519500, 103001, 103001, 33520600, 103001, 103001, 33367000, 106001, 106001, 33421300, 106001, 106001, 33517700, 105001, 105001, 33357600, 103001, 103001, 33452100, 106001, 106001, 33557000, 104001, 104001, 33510900
"faa pause 8x", , 4, 11, 10, 105001, 105001, 33465000, 105001, 105001, 33509600, 104001, 104001, 33451500, 103001, 103001, 33457600, 104001, 104001, 33375200, 104001, 104001, 33422600, 104001, 104001, 33553300, 104001, 104001, 33516700, 99001, 99001, 33493100, 101001, 101001, 33413800
"faa pause 8x", , 5, 11, 10, 104001, 104001, 33495900, 103001, 103001, 33346700, 101001, 101001, 33374400, 100001, 100001, 33485300, 102001, 102001, 33559300, 104001, 104001, 33493800, 103001, 103001, 33427400, 101001, 101001, 33445600, 99001, 99001, 33430500, 104001, 104001, 33441400
"faa pause 8x", , 6, 11, 10, 105001, 105001, 33528600, 103001, 103001, 33474800, 102001, 102001, 33508600, 99001, 99001, 33363500, 104001, 104001, 33469200, 104001, 104001, 33412100, 106001, 106001, 33403400, 99001, 99001, 33418500, 104001, 104001, 33516500, 104001, 104001, 33375300
"faa pause 8x", , 7, 11, 10, 105001, 105001, 33417500, 105001, 105001, 33519500, 105001, 105001, 33394400, 102001, 102001, 33371200, 103001, 103001, 33447400, 106001, 106001, 33484800, 104001, 104001, 33394600, 104001, 104001, 33469400, 106001, 106001, 33534000, 105001, 105001, 33442700
"faa pause 8x", , 8, 11, 10, 104001, 104001, 33544300, 103001, 103001, 33448400, 104001, 104001, 33533200, 104001, 104001, 33409700, 104001, 104001, 33375500, 104001, 104001, 33410000, 104001, 104001, 33542200, 104001, 104001, 33384500, 104001, 104001, 33552100, 106001, 106001, 33564800
"faa pause 8x", , 9, 11, 10, 100001, 100001, 33467000, 103001, 103001, 33359300, 103001, 103001, 33444100, 104001, 104001, 33391400, 104001, 104001, 33545000, 104001, 104001, 33427400, 102001, 102001, 33488000, 105001, 105001, 33389700, 106001, 106001, 33527700, 106001, 106001, 33546100
"faa pause 8x", , 10, 11, 10, 104001, 104001, 33536900, 103001, 103001, 33439200, 104001, 104001, 33546100, 104001, 104001, 33522200, 100001, 100001, 33386900, 97001, 97001, 33425600, 104001, 104001, 33443200, 106001, 106001, 33365500, 105001, 105001, 33582000, 101001, 101001, 33339000
"faa pause 8x", , 0, 12, 10, 91001, 91001, 33437900, 91001, 91001, 33561900, 91001, 91001, 33493500, 95001, 95001, 33417000, 94001, 94001, 33480200, 97001, 97001, 33506700, 97001, 97001, 33398700, 97001, 97001, 33540200, 98001, 98001, 33524300, 97001, 97001, 33542400
"faa pause 8x", , 1, 12, 10, 86001, 86001, 33375800, 88001, 88001, 33379000, 91001, 91001, 33548400, 87001, 87001, 33561400, 96001, 96001, 33387400, 98001, 98001, 33552700, 97001, 97001, 33380100, 87001, 87001, 33602700, 96001, 96001, 33453900, 92001, 92001, 33445200
"faa pause 8x", , 2, 12, 10, 91001, 91001, 33507900, 89001, 89001, 33396500, 87001, 87001, 33462300, 96001, 96001, 33482500, 91001, 91001, 33343700, 87001, 87001, 33552200, 86001, 86001, 33489700, 94001, 94001, 33593100, 85001, 85001, 33504000, 89001, 89001, 33357000
"faa pause 8x", , 3, 12, 10, 96001, 96001, 33477200, 96001, 96001, 33438300, 95001, 95001, 33342400, 97001, 97001, 33561900, 98001, 98001, 33501000, 96001, 96001, 33478800, 97001, 97001, 33487400, 96001, 96001, 33581200, 97001, 97001, 33342100, 95001, 95001, 33369500
"faa pause 8x", , 4, 12, 10, 97001, 97001, 33393900, 97001, 97001, 33436800, 97001, 97001, 33547500, 96001, 96001, 33510000, 96001, 96001, 33476600, 91001, 91001, 33546800, 87001, 87001, 33416600, 90001, 90001, 33464600, 93001, 93001, 33357000, 88001, 88001, 33473800
"faa pause 8x", , 5, 12, 10, 97001, 97001, 33432500, 97001, 97001, 33529100, 98001, 98001, 33483600, 97001, 97001, 33496900, 98001, 98001, 33551800, 97001, 97001, 33435300, 97001, 97001, 33379400, 97001, 97001, 33383100, 98001, 98001, 33533400, 97001, 97001, 33375300
"faa pause 8x", , 6, 12, 10, 97001, 97001, 33543000, 98001, 98001, 33449100, 98001, 98001, 33434100, 98001, 98001, 33559200, 97001, 97001, 33345400, 97001, 97001, 33382900, 97001, 97001, 33369700, 97001, 97001, 33445800, 98001, 98001, 33550400, 97001, 97001, 33373100
"faa pause 8x", , 7, 12, 10, 97001, 97001, 33549000, 97001, 97001, 33425500, 96001, 96001, 33412600, 89001, 89001, 33441000, 87001, 87001, 33477300, 93001, 93001, 33484900, 97001, 97001, 33481000, 97001, 97001, 33522400, 85001, 85001, 32529600, 97001, 97001, 33413100
"faa pause 8x", , 8, 12, 10, 97001, 97001, 33515100, 96001, 96001, 33428900, 97001, 97001, 33367300, 97001, 97001, 33499200, 96001, 96001, 33539300, 96001, 96001, 33457700, 95001, 95001, 33386100, 96001, 96001, 33492700, 96001, 96001, 33388600, 95001, 95001, 33380800
"faa pause 8x", , 9, 12, 10, 97001, 97001, 33438300, 98001, 98001, 33544600, 97001, 97001, 33535800, 97001, 97001, 33389300, 94001, 94001, 33419600, 97001, 97001, 33429000, 98001, 98001, 33454000, 98001, 98001, 33589700, 97001, 97001, 33468000, 98001, 98001, 33350400
"faa pause 8x", , 10, 12, 10, 98001, 98001, 33552900, 97001, 97001, 33365200, 97001, 97001, 33336800, 97001, 97001, 33507700, 97001, 97001, 33481200, 97001, 97001, 33340000, 96001, 96001, 33415800, 98001, 98001, 33521100, 99001, 99001, 33475200, 98001, 98001, 33503000
"faa pause 8x", , 11, 12, 10, 98001, 98001, 33562000, 97001, 97001, 33489800, 97001, 97001, 33371000, 98001, 98001, 33564000, 97001, 97001, 33490700, 97001, 97001, 33380900, 97001, 97001, 33540100, 97001, 97001, 33527800, 98001, 98001, 33407100, 97001, 97001, 33450700
"faa div 1x", , 0, 1, 10, 5285001, 5285001, 33338300, 5268001, 5268001, 33334800, 5276001, 5276001, 33335000, 5285001, 5285001, 33337600, 5285001, 5285001, 33338500, 5286001, 5286001, 33334800, 5286001, 5286001, 33336200, 5279001, 5279001, 33334600, 5284001, 5284001, 33335800, 3757001, 3757001, 33335800
"faa div 1x", , 0, 2, 10, 995001, 995001, 33337100, 983001, 983001, 33354900, 950001, 950001, 33344500, 954001, 954001, 33344200, 933001, 933001, 33359100, 935001, 935001, 33362300, 947001, 947001, 33354000, 951001, 951001, 33352500, 942001, 942001, 33361700, 952001, 952001, 33355000
"faa div 1x", , 1, 2, 10, 1018001, 1018001, 33339800, 992001, 992001, 33356100, 1024001, 1024001, 33347300, 1025001, 1025001, 33345300, 1030001, 1030001, 33357400, 1031001, 1031001, 33361000, 1026001, 1026001, 33355900, 1026001, 1026001, 33350900, 1030001, 1030001, 33362200, 1023001, 1023001, 33353600
"faa div 1x", , 0, 3, 10, 658001, 658001, 33348900, 838001, 838001, 33350600, 589001, 589001, 33365600, 932001, 932001, 33340100, 628001, 628001, 33335200, 665001, 665001, 33360900, 624001, 624001, 33337000, 638001, 638001, 33341500, 644001, 644001, 33352700, 633001, 633001, 33355100
"faa div 1x", , 1, 3, 10, 661001, 661001, 33345200, 555001, 555001, 33336400, 607001, 607001, 33364100, 518001, 518001, 33346100, 686001, 686001, 33354200, 669001, 669001, 33350200, 660001, 660001, 33338200, 673001, 673001, 33337900, 679001, 679001, 33344700, 671001, 671001, 33335700
"faa div 1x", , 2, 3, 10, 532001, 532001, 33343200, 488001, 488001, 33348300, 662001, 662001, 33362800, 487001, 487001, 33350500, 561001, 561001, 33352000, 513001, 513001, 33358200, 557001, 557001, 33334900, 510001, 510001, 33345000, 517001, 517001, 33351700, 513001, 513001, 33357600
"faa div 1x", , 0, 4, 10, 426001, 426001, 33355000, 428001, 428001, 33370300, 515001, 515001, 33335200, 495001, 495001, 33337200, 498001, 498001, 33333600, 498001, 498001, 33347300, 499001, 499001, 33380500, 499001, 499001, 33345500, 513001, 513001, 33362000, 652001, 652001, 33360000
"faa div 1x", , 1, 4, 10, 482001, 482001, 33359600, 502001, 502001, 33366600, 428001, 428001, 33361000, 466001, 466001, 33336100, 462001, 462001, 33351300, 464001, 464001, 33336700, 464001, 464001, 33376100, 461001, 461001, 33333900, 477001, 477001, 33353500, 548001, 548001, 33359100
"faa div 1x", , 2, 4, 10, 471001, 471001, 33369000, 460001, 460001, 33371200, 418001, 418001, 33358100, 463001, 463001, 33356500, 451001, 451001, 33359100, 448001, 448001, 33340400, 461001, 461001, 33383200, 447001, 447001, 33349800, 429001, 429001, 33362400, 343001, 343001, 33356600
"faa div 1x", , 3, 4, 10, 481001, 481001, 33367000, 449001, 449001, 33343600, 505001, 505001, 33354200, 430001, 430001, 33355500, 420001, 420001, 33357800, 423001, 423001, 33349900, 420001, 420001, 33385200, 424001, 424001, 33347300, 416001, 416001, 33342500, 343001, 343001, 33349100
"faa div 1x", , 0, 5, 10, 373001, 373001, 33335600, 346001, 346001, 33365600, 462001, 462001, 33382800, 401001, 401001, 33347700, 403001, 403001, 33341300, 299001, 299001, 33380800, 316001, 316001, 33363800, 424001, 424001, 33363700, 305001, 305001, 33357600, 349001, 349001, 33378700
"faa div 1x", , 1, 5, 10, 353001, 353001, 33380200, 290001, 290001, 33343000, 436001, 436001, 33390900, 304001, 304001, 33394900, 299001, 299001, 33363200, 250001, 250001, 33385700, 367001, 367001, 33370200, 319001, 319001, 33368300, 329001, 329001, 33336400, 452001, 452001, 33374500
"faa div 1x", , 2, 5, 10, 344001, 344001, 33365700, 365001, 365001, 33366900, 239001, 239001, 33394900, 295001, 295001, 33395300, 289001, 289001, 33362100, 292001, 292001, 33386700, 363001, 363001, 33358600, 417001, 417001, 33358400, 263001, 263001, 33359000, 291001, 291001, 33339600
"faa div 1x", , 3, 5, 10, 217001, 217001, 33383000, 288001, 288001, 33338200, 267001, 267001, 33388000, 326001, 326001, 33391500, 327001, 327001, 33344800, 430001, 430001, 33334300, 512001, 512001, 33350300, 440001, 440001, 33352100, 458001, 458001, 33333500, 343001, 343001, 33375800
"faa div 1x", , 4, 5, 10, 347001, 347001, 33377300, 382001, 382001, 33346500, 431001, 431001, 33383700, 405001, 405001, 33382100, 417001, 417001, 33357700, 477001, 477001, 33381800, 365001, 365001, 33368100, 264001, 264001, 33372500, 450001, 450001, 33343900, 353001, 353001, 33372600
"faa div 1x", , 0, 6, 10, 268001, 268001, 33381400, 373001, 373001, 33340100, 316001, 316001, 33361200, 205001, 205001, 33381000, 290001, 290001, 33395200, 306001, 306001, 33361300, 325001, 325001, 33337400, 274001, 274001, 33382000, 326001, 326001, 33337300, 348001, 348001, 33340000
"faa div 1x", , 1, 6, 10, 377001, 377001, 33337500, 328001, 328001, 33371300, 365001, 365001, 33348500, 187001, 187001, 33382000, 200001, 200001, 33359300, 206001, 206001, 33367900, 210001, 210001, 33360300, 196001, 196001, 33348300, 253001, 253001, 33394800, 206001, 206001, 33396300
"faa div 1x", , 2, 6, 10, 213001, 213001, 33384400, 321001, 321001, 33373600, 343001, 343001, 33386500, 351001, 351001, 33337300, 349001, 349001, 33386400, 326001, 326001, 33352400, 337001, 337001, 33346700, 343001, 343001, 33382700, 249001, 249001, 33388100, 387001, 387001, 33341900
"faa div 1x", , 3, 6, 10, 213001, 213001, 33384200, 194001, 194001, 33368100, 218001, 218001, 33365100, 370001, 370001, 33366900, 256001, 256001, 33393600, 298001, 298001, 33354900, 294001, 294001, 33366600, 281001, 281001, 33379100, 279001, 279001, 33378800, 383001, 383001, 33367600
"faa div 1x", , 4, 6, 10, 306001, 306001, 33358000, 211001, 211001, 33357400, 344001, 344001, 33365200, 318001, 318001, 33390200, 320001, 320001, 33355900, 392001, 392001, 33338300, 402001, 402001, 33364200, 341001, 341001, 33342100, 378001, 378001, 33334900, 201001, 201001, 33396700
"faa div 1x", , 5, 6, 10, 347001, 347001, 33375900, 206001, 206001, 33365500, 227001, 227001, 33386900, 208001, 208001, 33389600, 250001, 250001, 33358700, 206001, 206001, 33367300, 210001, 210001, 33358500, 182001, 182001, 33380200, 179001, 179001, 33394900, 231001, 231001, 33395700
