"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"lock", , 3, 11, 10, 15001, 15001, 33595600, 44001, 44001, 33585700, 77001, 77001, 33441900, 65001, 65001, 33557700, 89001, 89001, 33531500, 65001, 65001, 33370700, 30001, 30001, 33495800, 40001, 40001, 33430300, 28001, 28001, 33460500, 45001, 45001, 33614900
"lock", , 4, 11, 10, 51001, 51001, 33432600, 57001, 57001, 33630200, 58001, 58001, 33529700, 52001, 52001, 33577800, 52001, 52001, 33467500, 48001, 48001, 33477900, 31001, 31001, 33385300, 37001, 37001, 33437800, 52001, 52001, 33426700, 31001, 31001, 33559500
"lock", , 5, 11, 10, 46001, 46001, 33516500, 16001, 16001, 33561300, 48001, 48001, 33525800, 43001, 43001, 33574500, 47001, 47001, 33558700, 61001, 61001, 33351000, 50001, 50001, 33440100, 77001, 77001, 33369600, 54001, 54001, 33432900, 50001, 50001, 33594400
"lock", , 6, 11, 10, 75001, 75001, 33539200, 70001, 70001, 33554600, 67001, 67001, 33455700, 70001, 70001, 33530600, 63001, 63001, 33455400, 65001, 65001, 33510300, 65001, 65001, 33478700, 64001, 64001, 33395900, 68001, 68001, 33425200, 62001, 62001, 33371900
"lock", , 7, 11, 10, 30001, 30001, 33479900, 66001, 66001, 33495700, 48001, 48001, 33466400, 24001, 24001, 33421800, 74001, 74001, 33492900, 79001, 79001, 33405700, 77001, 77001, 33535700, 63001, 63001, 33367200, 68001, 68001, 33409500, 67001, 67001, 33401800
"lock", , 8, 11, 10, 40001, 40001, 33585600, 45001, 45001, 33463700, 65001, 65001, 33522300, 69001, 69001, 33368100, 75001, 75001, 33470400, 65001, 65001, 33336600, 59001, 59001, 33459900, 48001, 48001, 33342100, 68001, 68001, 33499300, 58001, 58001, 33580600
"lock", , 9, 11, 10, 81001, 81001, 33554300, 39001, 39001, 33590400, 52001, 52001, 33487900, 65001, 65001, 33447000, 24001, 24001, 33517100, 24001, 24001, 33461900, 74001, 74001, 33378400, 33001, 33001, 33448700, 13001, 13001, 33484800, 67001, 67001, 33621000
"lock", , 10, 11, 10, 47001, 47001, 33437100, 65001, 65001, 33593100, 56001, 56001, 33563500, 49001, 49001, 33548600, 52001, 52001, 33397100, 43001, 43001, 33400000, 63001, 63001, 33392300, 59001, 59001, 33433300, 62001, 62001, 33550200, 47001, 47001, 33542900
"lock", , 0, 12, 10, 44001, 44001, 33609600, 40001, 40001, 33515300, 41001, 41001, 33520500, 34001, 34001, 33434700, 51001, 51001, 33486300, 43001, 43001, 33533800, 43001, 43001, 33547600, 36001, 36001, 33503400, 45001, 45001, 33493600, 39001, 39001, 33543400
"lock", , 1, 12, 10, 52001, 52001, 33417800, 41001, 41001, 33519600, 45001, 45001, 33490800, 55001, 55001, 33349700, 59001, 59001, 33482900, 52001, 52001, 33377900, 52001, 52001, 33638600, 59001, 59001, 33536000, 50001, 50001, 33576100, 50001, 50001, 33483100
"lock", , 2, 12, 10, 53001, 53001, 33509200, 35001, 35001, 33584100, 54001, 54001, 33426100, 21001, 21001, 33462700, 64001, 64001, 33505300, 44001, 44001, 33635100, 53001, 53001, 33726100, 59001, 59001, 33340700, 54001, 54001, 33543200, 51001, 51001, 33353700
"lock", , 3, 12, 10, 56001, 56001, 33370400, 56001, 56001, 33511300, 35001, 35001, 33544100, 16001, 16001, 33503900, 31001, 31001, 33517300, 41001, 41001, 33601800, 42001, 42001, 33520600, 16001, 16001, 33527200, 29001, 29001, 33487900, 56001, 56001, 33462400
"lock", , 4, 12, 10, 21001, 21001, 33494200, 50001, 50001, 33565300, 16001, 16001, 33582500, 58001, 58001, 33493100, 61001, 61001, 33563600, 48001, 48001, 33537300, 22001, 22001, 33705400, 45001, 45001, 33547400, 30001, 30001, 33516000, 29001, 29001, 33553500
"lock", , 5, 12, 10, 47001, 47001, 33454300, 22001, 22001, 33536500, 45001, 45001, 33473600, 37001, 37001, 33578300, 41001, 41001, 33532800, 31001, 31001, 33612000, 48001, 48001, 33620300, 39001, 39001, 33493100, 40001, 40001, 33367800, 41001, 41001, 33419400
"lock", , 6, 12, 10, 38001, 38001, 33526000, 46001, 46001, 33485000, 46001, 46001, 33529400, 44001, 44001, 33542500, 42001, 42001, 33466900, 45001, 45001, 33645900, 49001, 49001, 33679000, 28001, 28001, 33505500, 38001, 38001, 33598500, 36001, 36001, 33372400
"lock", , 7, 12, 10, 51001, 51001, 33539200, 52001, 52001, 33529300, 55001, 55001, 33485300, 55001, 55001, 33365900, 64001, 64001, 33476200, 48001, 48001, 33521100, 51001, 51001, 33610800, 45001, 45001, 33558700, 41001, 41001, 33593900, 51001, 51001, 33549700
"lock", , 8, 12, 10, 45001, 45001, 33421100, 49001, 49001, 33613600, 53001, 53001, 33487400, 50001, 50001, 33528000, 21001, 21001, 40898100, 48001, 48001, 33625500, 55001, 55001, 33537300, 44001, 44001, 33433000, 39001, 39001, 33396800, 44001, 44001, 33355200
"lock", , 9, 12, 10, 35001, 35001, 33567300, 35001, 35001, 33398600, 27001, 27001, 33495400, 53001, 53001, 33535300, 27001, 27001, 33534900, 42001, 42001, 33516200, 38001, 38001, 33709000, 50001, 50001, 33568900, 46001, 46001, 33571800, 26001, 26001, 33545800
"lock", , 10, 12, 10, 35001, 35001, 33503300, 39001, 39001, 33482000, 48001, 48001, 33513300, 47001, 47001, 33489100, 38001, 38001, 33457600, 31001, 31001, 33669100, 38001, 38001, 33681200, 49001, 49001, 33542400, 54001, 54001, 33345500, 42001, 42001, 33570300
"lock", , 11, 12, 10, 40001, 40001, 33387400, 48001, 48001, 33553300, 39001, 39001, 33483400, 36001, 36001, 33482100, 45001, 45001, 33492600, 45001, 45001, 33448200, 35001, 35001, 30803700, 48001, 48001, 33524400, 46001, 46001, 33550200, 45001, 45001, 33502000
"read_lock", , 0, 1, 10, 2529001, 2529001, 33339700, 2522001, 2522001, 33334900, 2555001, 2555001, 33343500, 2657001, 2657001, 33339900, 2656001, 2656001, 33333500, 2664001, 2664001, 33334400, 2613001, 2613001, 33340300, 2630001, 2630001, 33338500, 2650001, 2650001, 33342900, 2607001, 2607001, 33340200
"read_lock", , 0, 2, 10, 525001, 525001, 33345600, 555001, 555001, 33370400, 559001, 559001, 33345200, 554001, 554001, 33344200, 543001, 543001, 33343000, 495001, 495001, 33352700, 524001, 524001, 33334900, 512001, 512001, 33372400, 519001, 519001, 33335000, 577001, 577001, 33337800
"read_lock", , 1, 2, 10, 521001, 521001, 33349900, 535001, 535001, 33368300, 540001, 540001, 33343900, 547001, 547001, 33344900, 518001, 518001, 33346000, 529001, 529001, 33348500, 537001, 537001, 33344900, 588001, 588001, 33367500, 541001, 541001, 33338700, 527001, 527001, 33345500
"read_lock", , 0, 3, 10, 401001, 401001, 33357200, 383001, 383001, 33366700, 405001, 405001, 33349200, 392001, 392001, 33357100, 400001, 400001, 33351100, 408001, 408001, 33371400, 385001, 385001, 33351300, 376001, 376001, 33343500, 369001, 369001, 33336300, 368001, 368001, 33350900
"read_lock", , 1, 3, 10, 365001, 365001, 33353600, 364001, 364001, 33373200, 368001, 368001, 33345100, 363001, 363001, 33396100, 354001, 354001, 33335800, 349001, 349001, 33367300, 359001, 359001, 33357400, 366001, 366001, 33375000, 389001, 389001, 33334300, 375001, 375001, 33382000
"read_lock", , 2, 3, 10, 41001, 41001, 33366700, 43001, 43001, 33396800, 42001, 42001, 33362900, 42001, 42001, 33406300, 42001, 42001, 33354900, 42001, 42001, 33372200, 45001, 45001, 33390600, 59001, 59001, 33381900, 50001, 50001, 33372900, 50001, 50001, 33385300
"read_lock", , 0, 4, 10, 178001, 178001, 33334500, 191001, 191001, 33447100, 186001, 186001, 33395200, 180001, 180001, 33394800, 179001, 179001, 33361500, 178001, 178001, 33365600, 181001, 181001, 33356300, 180001, 180001, 33340200, 181001, 181001, 33387300, 172001, 172001, 33437000
"read_lock", , 1, 4, 10, 12001, 12001, 33380200, 8001, 8001, 33457900, 7001, 7001, 33409300, 9001, 9001, 33410000, 10001, 10001, 33392500, 10001, 10001, 33380400, 9001, 9001, 33372700, 10001, 10001, 33389800, 10001, 10001, 33399900, 12001, 12001, 33473000
"read_lock", , 2, 4, 10, 167001, 167001, 33340300, 146001, 146001, 33426700, 148001, 148001, 33358800, 162001, 162001, 33388600, 165001, 165001, 33369500, 168001, 168001, 33363400, 171001, 171001, 33338700, 165001, 165001, 33384200, 166001, 166001, 33348600, 170001, 170001, 33460800
"read_lock", , 3, 4, 10, 158001, 158001, 33343100, 137001, 137001, 33447300, 140001, 140001, 33409400, 163001, 163001, 33402000, 175001, 175001, 33360100, 175001, 175001, 33353100, 177001, 177001, 33350000, 175001, 175001, 33377900, 174001, 174001, 33387800, 184001, 184001, 33459900
"read_lock", , 0, 5, 10, 112001, 112001, 33438500, 106001, 106001, 33437800, 106001, 106001, 33487100, 105001, 105001, 33432400, 105001, 105001, 33395100, 103001, 103001, 33453100, 104001, 104001, 33493500, 107001, 107001, 33540100, 105001, 105001, 33366600, 107001, 107001, 33429400
"read_lock", , 1, 5, 10, 99001, 99001, 33468000, 6001, 6001, 33473900, 6001, 6001, 33497000, 8001, 8001, 33448400, 7001, 7001, 33452300, 7001, 7001, 33483400, 7001, 7001, 33506100, 7001, 7001, 33549100, 7001, 7001, 33455900, 6001, 6001, 33459600
"read_lock", , 2, 5, 10, 115001, 115001, 33463200, 107001, 107001, 33346800, 107001, 107001, 33445400, 106001, 106001, 33431800, 103001, 103001, 33441200, 105001, 105001, 33453900, 107001, 107001, 33503300, 103001, 103001, 33448200, 102001, 102001, 33426300, 104001, 104001, 33397700
"read_lock", , 3, 5, 10, 6001, 6001, 33497400, 111001, 111001, 33462900, 112001, 112001, 33480900, 117001, 117001, 33425000, 124001, 124001, 33444000, 121001, 121001, 33381100, 128001, 128001, 33492700, 122001, 122001, 33512500, 126001, 126001, 33429000, 126001, 126001, 33398400
"read_lock", , 4, 5, 10, 133001, 133001, 33462100, 120001, 120001, 33461100, 122001, 122001, 33490000, 114001, 114001, 33379400, 116001, 116001, 33425600, 114001, 114001, 33452700, 106001, 106001, 33405900, 107001, 107001, 33539800, 106001, 106001, 33413100, 109001, 109001, 33423100
"read_lock", , 0, 6, 10, 109001, 109001, 33466600, 71001, 71001, 33366600, 106001, 106001, 33379500, 116001, 116001, 33450200, 120001, 120001, 33454100, 119001, 119001, 33406000, 39001, 39001, 33420300, 53001, 53001, 33457400, 91001, 91001, 33486800, 175001, 175001, 33401900
"read_lock", , 1, 6, 10, 96001, 96001, 33484400, 53001, 53001, 33396200, 4001, 4001, 33466300, 7001, 7001, 33490400, 7001, 7001, 33495000, 7001, 7001, 33446800, 133001, 133001, 33488700, 108001, 108001, 33447400, 98001, 98001, 33443700, 57001, 57001, 33507400
"read_lock", , 2, 6, 10, 8001, 8001, 33509400, 48001, 48001, 33422000, 23001, 23001, 33390900, 48001, 48001, 33464400, 39001, 39001, 33414400, 38001, 38001, 33412800, 90001, 90001, 33432100, 103001, 103001, 33460000, 66001, 66001, 33484300, 84001, 84001, 33486600
"read_lock", , 3, 6, 10, 114001, 114001, 33392200, 87001, 87001, 33389400, 98001, 98001, 33418600, 102001, 102001, 33461300, 106001, 106001, 33462500, 107001, 107001, 33352300, 121001, 121001, 33481500, 98001, 98001, 33359900, 68001, 68001, 33388200, 81001, 81001, 33489700
"read_lock", , 4, 6, 10, 42001, 42001, 33498000, 54001, 54001, 33387700, 116001, 116001, 33456300, 49001, 49001, 33466800, 42001, 42001, 33469200, 42001, 42001, 33443700, 12001, 12001, 33501600, 7001, 7001, 33469100, 7001, 7001, 33496700, 10001, 10001, 33498500
"read_lock", , 5, 6, 10, 40001, 40001, 33501900, 134001, 134001, 33349100, 97001, 97001, 33459400, 101001, 101001, 33377800, 110001, 110001, 33414700, 107001, 107001, 33376800, 42001, 42001, 33496500, 55001, 55001, 33341900, 102001, 102001, 33470600, 60001, 60001, 33467400
"read_lock", , 0, 7, 10, 96001, 96001, 33388000, 56001, 56001, 33504700, 28001, 28001, 33564000, 35001, 35001, 33431000, 7001, 7001, 33542100, 6001, 6001, 33456500, 22001, 22001, 33518500, 47001, 47001, 33490600, 73001, 73001, 33467200, 90001, 90001, 33422000
"read_lock", , 1, 7, 10, 31001, 31001, 33420400, 40001, 40001, 33380700, 59001, 59001, 33432900, 41001, 41001, 33437500, 78001, 78001, 33457300, 50001, 50001, 33435000, 38001, 38001, 33466800, 49001, 49001, 33518600, 95001, 95001, 33488400, 70001, 70001, 33522100
"read_lock", , 2, 7, 10, 30001, 30001, 33438200, 37001, 37001, 33543100, 8001, 8001, 33570900, 35001, 35001, 33420600, 56001, 56001, 33510200, 53001, 53001, 33352300, 33001, 33001, 33498900, 20001, 20001, 33522500, 6001, 6001, 33551500, 7001, 7001, 33528500
"read_lock", , 3, 7, 10, 93001, 93001, 33404800, 120001, 120001, 33495200, 100001, 100001, 33488400, 121001, 121001, 33368600, 51001, 51001, 33472700, 67001, 67001, 33424900, 60001, 60001, 33475700, 98001, 98001, 33441100, 104001, 104001, 33413200, 74001, 74001, 33518900
"read_lock", , 4, 7, 10, 33001, 33001, 33437600, 44001, 44001, 33488500, 104001, 104001, 33545500, 48001, 48001, 33416900, 66001, 66001, 33498100, 59001, 59001, 33431800, 117001, 117001, 33362700, 79001, 79001, 33538800, 60001, 60001, 33514200, 82001, 82001, 33469500
"read_lock", , 5, 7, 10, 90001, 90001, 33418500, 57001, 57001, 33536800, 36001, 36001, 33555600, 49001, 49001, 33341000, 51001, 51001, 33403900, 64001, 64001, 33341800, 57001, 57001, 33473300, 60001, 60001, 33547000, 22001, 22001, 33542700, 44001, 44001, 33517700
"read_lock", , 6, 7, 10, 29001, 29001, 33413700, 36001, 36001, 33444800, 66001, 66001, 33517000, 67001, 67001, 33395200, 103001, 103001, 33486900, 145001, 145001, 33369100, 77001, 77001, 33466900, 55001, 55001, 33523100, 53001, 53001, 33518100, 35001, 35001, 33509700
"read_lock", , 0, 8, 10, 69001, 69001, 33584300, 17001, 17001, 33576500, 40001, 40001, 33578900, 75001, 75001, 33588500, 82001, 82001, 33410900, 98001, 98001, 33345700, 79001, 79001, 33610300, 50001, 50001, 33501800, 31001, 31001, 33650700, 31001, 31001, 33494800
"read_lock", , 1, 8, 10, 50001, 50001, 33489100, 54001, 54001, 33564800, 42001, 42001, 33559700, 49001, 49001, 33372900, 18001, 18001, 33596200, 3001, 3001, 33488200, 7001, 7001, 33670400, 4001, 4001, 33502800, 8001, 8001, 33688800, 8001, 8001, 33534400
"read_lock", , 2, 8, 10, 44001, 44001, 33346400, 52001, 52001, 33564400, 63001, 63001, 33542000, 40001, 40001, 33608800, 72001, 72001, 33508000, 101001, 101001, 33387700, 44001, 44001, 33653600, 106001, 106001, 33489400, 87001, 87001, 33640600, 97001, 97001, 33495300
"read_lock", , 3, 8, 10, 85001, 85001, 33616700, 88001, 88001, 33549400, 15001, 15001, 33583000, 26001, 26001, 33641800, 57001, 57001, 33556600, 59001, 59001, 33475400, 82001, 82001, 33617900, 105001, 105001, 33427900, 82001, 82001, 33591600, 31001, 31001, 33506800
"read_lock", , 4, 8, 10, 28001, 28001, 33630800, 33001, 33001, 33387600, 45001, 45001, 33615700, 41001, 41001, 33668100, 49001, 49001, 33580200, 41001, 41001, 33469400, 76001, 76001, 33672900, 36001, 36001, 33468300, 32001, 32001, 33670400, 74001, 74001, 33412800
"read_lock", , 5, 8, 10, 70001, 70001, 33605500, 100001, 100001, 33535300, 59001, 59001, 33415100, 80001, 80001, 33596800, 69001, 69001, 33558700, 61001, 61001, 33474600, 50001, 50001, 33649200, 33001, 33001, 33509500, 26001, 26001, 33675600, 33001, 33001, 33385800
"read_lock", , 6, 8, 10, 47001, 47001, 33623900, 32001, 32001, 33574700, 47001, 47001, 33564200, 80001, 80001, 33516900, 44001, 44001, 33572700, 33001, 33001, 33454500, 68001, 68001, 33461500, 39001, 39001, 33440900, 30001, 30001, 33665700, 66001, 66001, 33417400
"read_lock", , 7, 8, 10, 7001, 7001, 33638100, 23001, 23001, 33473900, 77001, 77001, 33428200, 7001, 7001, 33647300, 11001, 11001, 33609600, 3001, 3001, 33517300, 4001, 4001, 33652400, 12001, 12001, 33522000, 85001, 85001, 33650700, 35001, 35001, 33500700
"read_lock", , 0, 9, 10, 55001, 55001, 33566700, 48001, 48001, 33590600, 45001, 45001, 33359500, 60001, 60001, 33663200, 46001, 46001, 33586200, 56001, 56001, 33683400, 58001, 58001, 33417500, 47001, 47001, 33457200, 45001, 45001, 33526700, 51001, 51001, 33347100
"read_lock", , 1, 9, 10, 66001, 66001, 33508400, 44001, 44001, 33543500, 28001, 28001, 33495900, 41001, 41001, 33697800, 30001, 30001, 33429400, 36001, 36001, 33670100, 43001, 43001, 33533300, 90001, 90001, 33343500, 36001, 36001, 33511300, 35001, 35001, 33500200
"read_lock", , 2, 9, 10, 35001, 35001, 33396700, 52001, 52001, 33528600, 53001, 53001, 33489100, 40001, 40001, 33627800, 78001, 78001, 33607800, 18001, 18001, 33630700, 15001, 15001, 33546900, 3001, 3001, 33553900, 5001, 5001, 33558000, 33001, 33001, 33417200
"read_lock", , 3, 9, 10, 16001, 16001, 33592200, 89001, 89001, 33540700, 79001, 79001, 33424100, 81001, 81001, 33679800, 81001, 81001, 33496200, 69001, 69001, 33551600, 39001, 39001, 33541600, 60001, 60001, 33437300, 79001, 79001, 33371500, 57001, 57001, 33503400
"read_lock", , 4, 9, 10, 60001, 60001, 33596600, 3001, 3001, 33570400, 5001, 5001, 33510900, 3001, 3001, 33706200, 8001, 8001, 33627500, 6001, 6001, 33695700, 29001, 29001, 33534500, 19001, 19001, 33557900, 12001, 12001, 33472200, 70001, 70001, 33480700
"read_lock", , 5, 9, 10, 5001, 5001, 33631400, 3001, 3001, 33597600, 40001, 40001, 33505600, 5001, 5001, 33700000, 27001, 27001, 33637700, 35001, 35001, 33680100, 33001, 33001, 33474700, 12001, 12001, 33531200, 56001, 56001, 33397600, 45001, 45001, 33485800
"read_lock", , 6, 9, 10, 47001, 47001, 33351900, 49001, 49001, 33552700, 45001, 45001, 33363200, 51001, 51001, 33524400, 43001, 43001, 33339700, 56001, 56001, 33677000, 56001, 56001, 33499500, 42001, 42001, 33550100, 45001, 45001, 33542300, 52001, 52001, 33376400
"read_lock", , 7, 9, 10, 30001, 30001, 33590900, 59001, 59001, 33347800, 56001, 56001, 33482700, 68001, 68001, 33567400, 29001, 29001, 33618100, 70001, 70001, 33549400, 43001, 43001, 33558200, 67001, 67001, 33453300, 74001, 74001, 33540300, 17001, 17001, 33517700
"read_lock", , 8, 9, 10, 64001, 64001, 33499200, 47001, 47001, 33558300, 28001, 28001, 33492400, 39001, 39001, 33635900, 28001, 28001, 33617400, 33001, 33001, 33493200, 37001, 37001, 33518500, 57001, 57001, 33464700, 30001, 30001, 33542900, 17001, 17001, 33459700
"read_lock", , 0, 10, 10, 57001, 57001, 33644800, 32001, 32001, 33771700, 42001, 42001, 33696100, 23001, 23001, 33495600, 31001, 31001, 33589400, 55001, 55001, 33552900, 22001, 22001, 33644100, 30001, 30001, 33487900, 77001, 77001, 33374300, 31001, 31001, 33566500
"read_lock", , 1, 10, 10, 27001, 27001, 33657100, 32001, 32001, 33707100, 69001, 69001, 33702900, 52001, 52001, 33408500, 36001, 36001, 33604100, 16001, 16001, 33594300, 19001, 19001, 33595200, 9001, 9001, 33515900, 46001, 46001, 33507500, 51001, 51001, 33640900
"read_lock", , 2, 10, 10, 57001, 57001, 33686400, 3001, 3001, 33809200, 3001, 3001, 33714400, 27001, 27001, 33462000, 36001, 36001, 33408800, 41001, 41001, 33601100, 3001, 3001, 33618600, 43001, 43001, 33334700, 30001, 30001, 33541300, 53001, 53001, 33387300
"read_lock", , 3, 10, 10, 43001, 43001, 33668000, 30001, 30001, 33789200, 11001, 11001, 33721900, 3001, 3001, 33505700, 5001, 5001, 33605300, 13001, 13001, 33570800, 45001, 45001, 33443100, 31001, 31001, 33415700, 57001, 57001, 33594200, 39001, 39001, 33629200
"read_lock", , 4, 10, 10, 32001, 32001, 33664600, 44001, 44001, 33797800, 20001, 20001, 33568300, 33001, 33001, 33347000, 31001, 31001, 33486300, 33001, 33001, 33572000, 45001, 45001, 33416900, 70001, 70001, 33400600, 28001, 28001, 33605400, 41001, 41001, 33619700
"read_lock", , 5, 10, 10, 3001, 3001, 33693500, 34001, 34001, 33638200, 57001, 57001, 33622200, 32001, 32001, 33421100, 33001, 33001, 33575500, 29001, 29001, 33571300, 36001, 36001, 33614700, 30001, 30001, 33508800, 28001, 28001, 33522600, 32001, 32001, 33362300
"read_lock", , 6, 10, 10, 30001, 30001, 33671200, 32001, 32001, 33788100, 55001, 55001, 33639100, 39001, 39001, 33467500, 38001, 38001, 33591600, 55001, 55001, 33348100, 34001, 34001, 33570100, 41001, 41001, 33508400, 19001, 19001, 33583300, 23001, 23001, 33686900
"read_lock", , 7, 10, 10, 51001, 51001, 33619100, 51001, 51001, 33663100, 29001, 29001, 33672200, 34001, 34001, 33362900, 37001, 37001, 33586900, 26001, 26001, 33590800, 35001, 35001, 33598500, 17001, 17001, 33536000, 5001, 5001, 33589700, 4001, 4001, 33655700
"read_lock", , 8, 10, 10, 42001, 42001, 33438900, 93001, 93001, 33735800, 45001, 45001, 33620300, 59001, 59001, 33482600, 56001, 56001, 33355200, 48001, 48001, 33488100, 60001, 60001, 33590800, 39001, 39001, 33462300, 26001, 26001, 33560400, 32001, 32001, 33638600
"read_lock", , 9, 10, 10, 12001, 12001, 33604700, 11001, 11001, 33631400, 45001, 45001, 33563400, 52001, 52001, 33447400, 50001, 50001, 33591000, 52001, 52001, 33374300, 57001, 57001, 33531000, 45001, 45001, 33415200, 43001, 43001, 33459400, 55001, 55001, 33612900
"read_lock", , 0, 11, 10, 28001, 28001, 33638300, 29001, 29001, 33658300, 28001, 28001, 33781800, 28001, 28001, 33500500, 29001, 29001, 33730400, 28001, 28001, 33514600, 30001, 30001, 33505900, 27001, 27001, 33533000, 28001, 28001, 33591400, 28001, 28001, 33722500
"read_lock", , 1, 11, 10, 52001, 52001, 33413900, 29001, 29001, 33704900, 31001, 31001, 33597900, 30001, 30001, 33430700, 48001, 48001, 33821000, 29001, 29001, 33650300, 68001, 68001, 33614600, 64001, 64001, 33420500, 62001, 62001, 33651000, 30001, 30001, 33729100
"read_lock", , 2, 11, 10, 30001, 30001, 33470000, 42001, 42001, 33664500, 29001, 29001, 33752200, 32001, 32001, 33465400, 30001, 30001, 33708200, 45001, 45001, 33665800, 3001, 3001, 33676600, 4001, 4001, 33596700, 3001, 3001, 33656200, 61001, 61001, 33567300
"read_lock", , 3, 11, 10, 28001, 28001, 33470000, 36001, 36001, 33738100, 3001, 3001, 33799600, 3001, 3001, 33536800, 27001, 27001, 33598300, 28001, 28001, 33536100, 4001, 4001, 33702800, 24001, 24001, 33436500, 44001, 44001, 33642400, 45001, 45001, 33599900
"read_lock", , 4, 11, 10, 45001, 45001, 33610400, 46001, 46001, 33547600, 48001, 48001, 33678300, 41001, 41001, 33396500, 46001, 46001, 33806200, 46001, 46001, 33621700, 43001, 43001, 33647500, 28001, 28001, 33589700, 3001, 3001, 33660000, 3001, 3001, 33760700
"read_lock", , 5, 11, 10, 46001, 46001, 33441100, 47001, 47001, 33493400, 44001, 44001, 33727500, 51001, 51001, 33446900, 46001, 46001, 33793800, 45001, 45001, 33543800, 49001, 49001, 33689000, 49001, 49001, 33428900, 48001, 48001, 33587400, 46001, 46001, 33430600
"read_lock", , 6, 11, 10, 33001, 33001, 33665500, 31001, 31001, 33676600, 32001, 32001, 33640700, 30001, 30001, 33490200, 29001, 29001, 33834300, 31001, 31001, 33355300, 28001, 28001, 33634900, 27001, 27001, 33568500, 27001, 27001, 33456400, 42001, 42001, 33725500
"read_lock", , 7, 11, 10, 54001, 54001, 33646300, 34001, 34001, 33701800, 46001, 46001, 33580600, 29001, 29001, 33484100, 29001, 29001, 33803900, 46001, 46001, 33653200, 29001, 29001, 33424400, 30001, 30001, 33571700, 34001, 34001, 33497800, 3001, 3001, 33754000
"read_lock", , 8, 11, 10, 28001, 28001, 33617400, 33001, 33001, 33365000, 60001, 60001, 33770200, 62001, 62001, 33407300, 63001, 63001, 33653800, 33001, 33001, 33681100, 34001, 34001, 33662500, 31001, 31001, 33586200, 33001, 33001, 33517100, 31001, 31001, 33740100
"read_lock", , 9, 11, 10, 3001, 3001, 33653300, 8001, 8001, 33694900, 29001, 29001, 33767700, 29001, 29001, 33433300, 3001, 3001, 33828200, 3001, 3001, 33659500, 30001, 30001, 33666900, 31001, 31001, 33485800, 41001, 41001, 33553500, 36001, 36001, 33700900
"read_lock", , 10, 11, 10, 3001, 3001, 33690900, 3001, 3001, 33711200, 3001, 3001, 33777300, 3001, 3001, 33501900, 3001, 3001, 33846100, 13001, 13001, 33651000, 26001, 26001, 33532500, 29001, 29001, 33440800, 28001, 28001, 33551300, 27001, 27001, 33768400
"read_lock", , 0, 12, 10, 29001, 29001, 33703600, 30001, 30001, 33488400, 28001, 28001, 33631100, 27001, 27001, 33585900, 23001, 23001, 33604700, 28001, 28001, 33512000, 26001, 26001, 33554800, 30001, 30001, 33366300, 29001, 29001, 33525200, 31001, 31001, 33701700
"read_lock", , 1, 12, 10, 28001, 28001, 33630900, 30001, 30001, 33458900, 30001, 30001, 33620100, 3001, 3001, 33703700, 36001, 36001, 33603600, 48001, 48001, 33734600, 45001, 45001, 33646600, 3001, 3001, 33829600, 46001, 46001, 33418200, 42001, 42001, 33819000
"read_lock", , 2, 12, 10, 28001, 28001, 33635900, 26001, 26001, 33350600, 28001, 28001, 33508400, 31001, 31001, 33423700, 31001, 31001, 33357900, 28001, 28001, 33626400, 29001, 29001, 33729800, 29001, 29001, 33817100, 29001, 29001, 33538800, 26001, 26001, 33336700
"read_lock", , 3, 12, 10, 29001, 29001, 33635100, 26001, 26001, 33655700, 26001, 26001, 33674600, 28001, 28001, 33515600, 27001, 27001, 33589700, 28001, 28001, 33728200, 25001, 25001, 33823900, 30001, 30001, 33481700, 29001, 29001, 33342700, 31001, 31001, 33800300
"read_lock", , 4, 12, 10, 29001, 29001, 33487300, 29001, 29001, 33690500, 27001, 27001, 33704800, 28001, 28001, 33692900, 32001, 32001, 33654000, 27001, 27001, 33709000, 30001, 30001, 33799000, 26001, 26001, 33862700, 29001, 29001, 33531500, 26001, 26001, 33842800
"read_lock", , 5, 12, 10, 27001, 27001, 33398200, 30001, 30001, 33653600, 31001, 31001, 33356300, 13001, 13001, 33482900, 46001, 46001, 33653300, 44001, 44001, 33649300, 47001, 47001, 33724300, 22001, 22001, 33799600, 5001, 5001, 33553800, 26001, 26001, 33706500
"read_lock", , 6, 12, 10, 24001, 24001, 33693900, 44001, 44001, 33435200, 19001, 19001, 33686400, 34001, 34001, 33731900, 3001, 3001, 33683200, 3001, 3001, 33754100, 3001, 3001, 33822900, 27001, 27001, 33804900, 3001, 3001, 33531800, 3001, 3001, 33855800
"read_lock", , 7, 12, 10, 29001, 29001, 33643300, 30001, 30001, 33677200, 31001, 31001, 33494400, 30001, 30001, 33690900, 28001, 28001, 33412100, 30001, 30001, 33742400, 31001, 31001, 33790500, 27001, 27001, 33646200, 28001, 28001, 33553200, 30001, 30001, 33529700
"read_lock", , 8, 12, 10, 32001, 32001, 33744600, 31001, 31001, 33658300, 29001, 29001, 33506000, 29001, 29001, 33460600, 28001, 28001, 33346400, 31001, 31001, 33718000, 32001, 32001, 33464900, 32001, 32001, 33821400, 31001, 31001, 33415800, 31001, 31001, 33845300
